# started on Sun Sep 28 12:28:42 2025

5.697952904,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.697952904,49114281,,cpu_core/cycles/,10046543,100.00,,
5.697952904,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.697952904,244535173,,cpu_core/instructions/,10046543,100.00,4.98,insn per cycle
5.708014888,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.708014888,49396676,,cpu_core/cycles/,10047250,100.00,,
5.708014888,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.708014888,246000785,,cpu_core/instructions/,10047250,100.00,4.98,insn per cycle
5.718075666,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.718075666,50129658,,cpu_core/cycles/,10048306,100.00,,
5.718075666,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.718075666,252362087,,cpu_core/instructions/,10048306,100.00,5.03,insn per cycle
5.728136443,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.728136443,50081212,,cpu_core/cycles/,10050162,100.00,,
5.728136443,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.728136443,251476254,,cpu_core/instructions/,10050162,100.00,5.02,insn per cycle
5.738197946,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.738197946,50150924,,cpu_core/cycles/,10050597,100.00,,
5.738197946,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.738197946,252949621,,cpu_core/instructions/,10050597,100.00,5.04,insn per cycle
5.748258834,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.748258834,50106009,,cpu_core/cycles/,10050164,100.00,,
5.748258834,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.748258834,252863062,,cpu_core/instructions/,10050164,100.00,5.05,insn per cycle
5.758324012,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.758324012,50123572,,cpu_core/cycles/,10054493,100.00,,
5.758324012,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.758324012,251311088,,cpu_core/instructions/,10054493,100.00,5.01,insn per cycle
5.768387548,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.768387548,50129247,,cpu_core/cycles/,10046261,100.00,,
5.768387548,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.768387548,250284266,,cpu_core/instructions/,10046261,100.00,4.99,insn per cycle
5.779962956,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.779962956,57443477,,cpu_core/cycles/,11559479,100.00,,
5.779962956,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.779962956,287415018,,cpu_core/instructions/,11559479,100.00,5.00,insn per cycle
5.790024561,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.790024561,50114440,,cpu_core/cycles/,10049992,100.00,,
5.790024561,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.790024561,249055718,,cpu_core/instructions/,10049992,100.00,4.97,insn per cycle
5.800084874,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.800084874,50094908,,cpu_core/cycles/,10050118,100.00,,
5.800084874,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.800084874,251708435,,cpu_core/instructions/,10050118,100.00,5.02,insn per cycle
5.810145543,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.810145543,50093152,,cpu_core/cycles/,10050141,100.00,,
5.810145543,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.810145543,251066021,,cpu_core/instructions/,10050141,100.00,5.01,insn per cycle
5.820206277,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.820206277,50147727,,cpu_core/cycles/,10049998,100.00,,
5.820206277,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.820206277,251494094,,cpu_core/instructions/,10049998,100.00,5.02,insn per cycle
5.830267023,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.830267023,50089880,,cpu_core/cycles/,10050112,100.00,,
5.830267023,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.830267023,251696979,,cpu_core/instructions/,10050112,100.00,5.02,insn per cycle
5.840327838,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.840327838,50148665,,cpu_core/cycles/,10050161,100.00,,
5.840327838,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.840327838,253079109,,cpu_core/instructions/,10050161,100.00,5.05,insn per cycle
5.850388259,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.850388259,50094429,,cpu_core/cycles/,10050130,100.00,,
5.850388259,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.850388259,251163441,,cpu_core/instructions/,10050130,100.00,5.01,insn per cycle
5.860449157,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.860449157,50105326,,cpu_core/cycles/,10050085,100.00,,
5.860449157,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.860449157,251641378,,cpu_core/instructions/,10050085,100.00,5.02,insn per cycle
5.870510302,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.870510302,50150559,,cpu_core/cycles/,10050528,100.00,,
5.870510302,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.870510302,251770110,,cpu_core/instructions/,10050528,100.00,5.02,insn per cycle
5.880570815,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.880570815,49813301,,cpu_core/cycles/,10046594,100.00,,
5.880570815,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.880570815,245663588,,cpu_core/instructions/,10046594,100.00,4.93,insn per cycle
5.890631875,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.890631875,50074837,,cpu_core/cycles/,10050354,100.00,,
5.890631875,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.890631875,251459259,,cpu_core/instructions/,10050354,100.00,5.02,insn per cycle
5.900692044,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.900692044,50108749,,cpu_core/cycles/,10050144,100.00,,
5.900692044,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.900692044,251754500,,cpu_core/instructions/,10050144,100.00,5.02,insn per cycle
5.910752828,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.910752828,50096400,,cpu_core/cycles/,10050181,100.00,,
5.910752828,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.910752828,252161069,,cpu_core/instructions/,10050181,100.00,5.03,insn per cycle
5.920813735,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.920813735,50149319,,cpu_core/cycles/,10050231,100.00,,
5.920813735,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.920813735,251588527,,cpu_core/instructions/,10050231,100.00,5.02,insn per cycle
5.930877632,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.930877632,50091702,,cpu_core/cycles/,10050754,100.00,,
5.930877632,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.930877632,251725198,,cpu_core/instructions/,10050754,100.00,5.03,insn per cycle
5.940938562,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.940938562,50095482,,cpu_core/cycles/,10050180,100.00,,
5.940938562,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.940938562,251279009,,cpu_core/instructions/,10050180,100.00,5.02,insn per cycle
5.950963018,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.950963018,49969749,,cpu_core/cycles/,10014436,100.00,,
5.950963018,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.950963018,251851079,,cpu_core/instructions/,10014436,100.00,5.04,insn per cycle
5.961023259,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.961023259,50093781,,cpu_core/cycles/,10050160,100.00,,
5.961023259,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.961023259,250271618,,cpu_core/instructions/,10050160,100.00,5.00,insn per cycle
5.971082933,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.971082933,50119944,,cpu_core/cycles/,10048009,100.00,,
5.971082933,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.971082933,250985853,,cpu_core/instructions/,10048009,100.00,5.01,insn per cycle
5.981143012,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.981143012,49819593,,cpu_core/cycles/,10046450,100.00,,
5.981143012,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.981143012,247135201,,cpu_core/instructions/,10046450,100.00,4.96,insn per cycle
5.991204646,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.991204646,50060105,,cpu_core/cycles/,10050173,100.00,,
5.991204646,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.991204646,250854814,,cpu_core/instructions/,10050173,100.00,5.01,insn per cycle
6.001264892,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.001264892,50132814,,cpu_core/cycles/,10048215,100.00,,
6.001264892,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.001264892,252260235,,cpu_core/instructions/,10048215,100.00,5.03,insn per cycle
6.011325148,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.011325148,50094032,,cpu_core/cycles/,10048039,100.00,,
6.011325148,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.011325148,250995290,,cpu_core/instructions/,10048039,100.00,5.01,insn per cycle
6.021386564,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.021386564,50137554,,cpu_core/cycles/,10048387,100.00,,
6.021386564,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.021386564,252715674,,cpu_core/instructions/,10048387,100.00,5.04,insn per cycle
6.031446637,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.031446637,50094185,,cpu_core/cycles/,10049681,100.00,,
6.031446637,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.031446637,252284074,,cpu_core/instructions/,10049681,100.00,5.04,insn per cycle
6.041507411,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.041507411,50102889,,cpu_core/cycles/,10050388,100.00,,
6.041507411,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.041507411,249548113,,cpu_core/instructions/,10050388,100.00,4.98,insn per cycle
6.051567235,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.051567235,50136770,,cpu_core/cycles/,10048458,100.00,,
6.051567235,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.051567235,250504232,,cpu_core/instructions/,10048458,100.00,5.00,insn per cycle
6.061627729,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.061627729,50062645,,cpu_core/cycles/,10048514,100.00,,
6.061627729,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.061627729,249509223,,cpu_core/instructions/,10048514,100.00,4.98,insn per cycle
6.071687538,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.071687538,50148224,,cpu_core/cycles/,10050116,100.00,,
6.071687538,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.071687538,251424385,,cpu_core/instructions/,10050116,100.00,5.01,insn per cycle
6.081747579,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.081747579,50006109,,cpu_core/cycles/,10050253,100.00,,
6.081747579,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.081747579,248519993,,cpu_core/instructions/,10050253,100.00,4.97,insn per cycle
6.091810608,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.091810608,50059635,,cpu_core/cycles/,10050295,100.00,,
6.091810608,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.091810608,251283826,,cpu_core/instructions/,10050295,100.00,5.02,insn per cycle
6.101870299,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.101870299,50149519,,cpu_core/cycles/,10050291,100.00,,
6.101870299,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.101870299,252464115,,cpu_core/instructions/,10050291,100.00,5.03,insn per cycle
6.111930287,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.111930287,50055215,,cpu_core/cycles/,10046573,100.00,,
6.111930287,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.111930287,251821745,,cpu_core/instructions/,10046573,100.00,5.03,insn per cycle
6.121962835,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.121962835,50004530,,cpu_core/cycles/,10021693,100.00,,
6.121962835,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.121962835,250501624,,cpu_core/instructions/,10021693,100.00,5.01,insn per cycle
6.132022879,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.132022879,50083955,,cpu_core/cycles/,10050187,100.00,,
6.132022879,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.132022879,251535336,,cpu_core/instructions/,10050187,100.00,5.02,insn per cycle
6.142083551,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.142083551,50095809,,cpu_core/cycles/,10050180,100.00,,
6.142083551,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.142083551,252292861,,cpu_core/instructions/,10050180,100.00,5.04,insn per cycle
6.152143357,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.152143357,50148568,,cpu_core/cycles/,10050105,100.00,,
6.152143357,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.152143357,253741264,,cpu_core/instructions/,10050105,100.00,5.06,insn per cycle
6.162203231,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.162203231,49972244,,cpu_core/cycles/,10046004,100.00,,
6.162203231,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.162203231,249517488,,cpu_core/instructions/,10046004,100.00,4.99,insn per cycle
6.172262983,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.172262983,50137511,,cpu_core/cycles/,10048393,100.00,,
6.172262983,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.172262983,251560912,,cpu_core/instructions/,10048393,100.00,5.02,insn per cycle
6.182323226,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.182323226,49997919,,cpu_core/cycles/,10050189,100.00,,
6.182323226,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.182323226,249366931,,cpu_core/instructions/,10050189,100.00,4.99,insn per cycle
6.192384094,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.192384094,50094544,,cpu_core/cycles/,10050231,100.00,,
6.192384094,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.192384094,250369397,,cpu_core/instructions/,10050231,100.00,5.00,insn per cycle
6.202444527,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.202444527,50148732,,cpu_core/cycles/,10050148,100.00,,
6.202444527,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.202444527,250767457,,cpu_core/instructions/,10050148,100.00,5.00,insn per cycle
6.212505034,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.212505034,50078475,,cpu_core/cycles/,10050227,100.00,,
6.212505034,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.212505034,252093455,,cpu_core/instructions/,10050227,100.00,5.03,insn per cycle
6.222564632,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.222564632,50113298,,cpu_core/cycles/,10048038,100.00,,
6.222564632,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.222564632,252093479,,cpu_core/instructions/,10048038,100.00,5.03,insn per cycle
6.232625221,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.232625221,50083757,,cpu_core/cycles/,10048366,100.00,,
6.232625221,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.232625221,252395749,,cpu_core/instructions/,10048366,100.00,5.04,insn per cycle
6.242684657,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.242684657,50050320,,cpu_core/cycles/,10050169,100.00,,
6.242684657,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.242684657,252304556,,cpu_core/instructions/,10050169,100.00,5.04,insn per cycle
6.252746548,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.252746548,50148514,,cpu_core/cycles/,10050064,100.00,,
6.252746548,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.252746548,253435430,,cpu_core/instructions/,10050064,100.00,5.05,insn per cycle
6.262806682,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.262806682,50096443,,cpu_core/cycles/,10050274,100.00,,
6.262806682,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.262806682,250895270,,cpu_core/instructions/,10050274,100.00,5.01,insn per cycle
6.272866001,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.272866001,50120737,,cpu_core/cycles/,10046035,100.00,,
6.272866001,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.272866001,252323779,,cpu_core/instructions/,10046035,100.00,5.03,insn per cycle
6.282926648,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.282926648,49797113,,cpu_core/cycles/,10046126,100.00,,
6.282926648,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.282926648,247073160,,cpu_core/instructions/,10046126,100.00,4.96,insn per cycle
6.292962966,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.292962966,49638928,,cpu_core/cycles/,10024416,100.00,,
6.292962966,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.292962966,246820481,,cpu_core/instructions/,10024416,100.00,4.97,insn per cycle
6.303022877,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.303022877,50148887,,cpu_core/cycles/,10050150,100.00,,
6.303022877,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.303022877,250097357,,cpu_core/instructions/,10050150,100.00,4.99,insn per cycle
6.313082904,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.313082904,50093666,,cpu_core/cycles/,10049806,100.00,,
6.313082904,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.313082904,251442468,,cpu_core/instructions/,10049806,100.00,5.02,insn per cycle
6.323142544,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.323142544,50149240,,cpu_core/cycles/,10050227,100.00,,
6.323142544,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.323142544,252762084,,cpu_core/instructions/,10050227,100.00,5.04,insn per cycle
6.333201950,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.333201950,50089092,,cpu_core/cycles/,10048400,100.00,,
6.333201950,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.333201950,252256204,,cpu_core/instructions/,10048400,100.00,5.04,insn per cycle
6.343261528,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.343261528,50061524,,cpu_core/cycles/,10048327,100.00,,
6.343261528,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.343261528,251736926,,cpu_core/instructions/,10048327,100.00,5.03,insn per cycle
6.353320764,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.353320764,50074698,,cpu_core/cycles/,10045316,100.00,,
6.353320764,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.353320764,250197176,,cpu_core/instructions/,10045316,100.00,5.00,insn per cycle
6.363380536,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.363380536,50094857,,cpu_core/cycles/,10050283,100.00,,
6.363380536,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.363380536,251515009,,cpu_core/instructions/,10050283,100.00,5.02,insn per cycle
6.373440756,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.373440756,50151116,,cpu_core/cycles/,10050577,100.00,,
6.373440756,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.373440756,252420572,,cpu_core/instructions/,10050577,100.00,5.03,insn per cycle
6.383500281,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.383500281,49922333,,cpu_core/cycles/,10046106,100.00,,
6.383500281,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.383500281,247789033,,cpu_core/instructions/,10046106,100.00,4.96,insn per cycle
6.393560342,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.393560342,50052323,,cpu_core/cycles/,10050298,100.00,,
6.393560342,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.393560342,250361969,,cpu_core/instructions/,10050298,100.00,5.00,insn per cycle
6.403620375,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.403620375,50149864,,cpu_core/cycles/,10050260,100.00,,
6.403620375,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.403620375,251856080,,cpu_core/instructions/,10050260,100.00,5.02,insn per cycle
6.413679994,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.413679994,50095127,,cpu_core/cycles/,10050268,100.00,,
6.413679994,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.413679994,250371814,,cpu_core/instructions/,10050268,100.00,5.00,insn per cycle
6.423742306,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.423742306,50149653,,cpu_core/cycles/,10050294,100.00,,
6.423742306,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.423742306,251842637,,cpu_core/instructions/,10050294,100.00,5.02,insn per cycle
6.433802349,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.433802349,50071208,,cpu_core/cycles/,10050171,100.00,,
6.433802349,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.433802349,251297965,,cpu_core/instructions/,10050171,100.00,5.02,insn per cycle
6.443861994,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.443861994,50094051,,cpu_core/cycles/,10050270,100.00,,
6.443861994,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.443861994,251751960,,cpu_core/instructions/,10050270,100.00,5.03,insn per cycle
6.453921457,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.453921457,50149507,,cpu_core/cycles/,10050298,100.00,,
6.453921457,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.453921457,252125217,,cpu_core/instructions/,10050298,100.00,5.03,insn per cycle
6.463962370,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.463962370,49950451,,cpu_core/cycles/,10027400,100.00,,
6.463962370,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.463962370,250848351,,cpu_core/instructions/,10027400,100.00,5.02,insn per cycle
6.474022089,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.474022089,50008523,,cpu_core/cycles/,10046448,100.00,,
6.474022089,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.474022089,250442565,,cpu_core/instructions/,10046448,100.00,5.01,insn per cycle
6.484082213,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.484082213,49962966,,cpu_core/cycles/,10048433,100.00,,
6.484082213,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.484082213,249456164,,cpu_core/instructions/,10048433,100.00,4.99,insn per cycle
